2024-10-30 15:16:20,814: Key.enter
2024-10-30 15:16:22,290: Key.ctrl_l
2024-10-30 15:16:38,892: Key.ctrl_l
2024-10-30 15:16:39,351: '\x16'
2024-10-30 15:16:39,842: Key.ctrl_l
2024-10-30 15:16:39,947: '\x01'
2024-10-30 15:16:40,295: Key.ctrl_l
2024-10-30 15:16:40,682: '\t'
2024-10-30 15:16:41,426: 'w'
2024-10-30 15:16:41,473: 'h'
2024-10-30 15:16:41,606: 'y'
2024-10-30 15:16:41,705: Key.space
2024-10-30 15:16:42,077: Key.backspace
2024-10-30 15:16:42,183: Key.backspace
2024-10-30 15:16:42,289: Key.backspace
2024-10-30 15:16:42,404: Key.backspace
2024-10-30 15:16:42,501: Key.alt_l
2024-10-30 15:16:42,566: Key.shift
2024-10-30 15:16:42,899: 'w'
2024-10-30 15:16:43,029: 'h'
2024-10-30 15:16:43,145: 'y'
2024-10-30 15:16:43,269: Key.space
2024-10-30 15:16:44,273: 'i'
2024-10-30 15:16:44,415: 't'
2024-10-30 15:16:44,506: Key.space
2024-10-30 15:16:44,589: 'i'
2024-10-30 15:16:44,697: 's'
2024-10-30 15:16:44,767: Key.space
2024-10-30 15:16:44,964: 's'
2024-10-30 15:16:45,040: 'o'
2024-10-30 15:16:45,107: Key.space
2024-10-30 15:16:45,265: 'h'
2024-10-30 15:16:45,304: 'e'
2024-10-30 15:16:45,403: 'a'
2024-10-30 15:16:45,495: 'v'
2024-10-30 15:16:45,663: 'y'
2024-10-30 15:16:45,781: Key.space
2024-10-30 15:16:48,374: 'a'
2024-10-30 15:16:48,441: 'n'
2024-10-30 15:16:48,544: 'd'
2024-10-30 15:16:48,611: Key.space
2024-10-30 15:16:49,255: 't'
2024-10-30 15:16:49,331: 'h'
2024-10-30 15:16:49,452: 'e'
2024-10-30 15:16:49,502: Key.space
2024-10-30 15:16:49,645: 'f'
2024-10-30 15:16:49,941: Key.backspace
2024-10-30 15:16:50,035: 'a'
2024-10-30 15:16:50,141: 'p'
2024-10-30 15:16:50,285: 'p'
2024-10-30 15:16:50,343: Key.space
2024-10-30 15:16:50,448: 'i'
2024-10-30 15:16:50,519: 's'
2024-10-30 15:16:50,575: Key.space
2024-10-30 15:16:50,801: 's'
2024-10-30 15:16:50,877: 'o'
2024-10-30 15:16:50,972: Key.space
2024-10-30 15:16:51,020: 'l'
2024-10-30 15:16:51,092: 'a'
2024-10-30 15:16:51,156: 'g'
2024-10-30 15:16:51,380: 'y'
2024-10-30 15:16:51,499: 'g'
2024-10-30 15:16:51,697: Key.backspace
2024-10-30 15:16:51,805: Key.backspace
2024-10-30 15:16:51,914: 'g'
2024-10-30 15:16:52,017: 'y'
2024-10-30 15:16:52,175: Key.enter
2024-10-30 15:17:15,585: Key.ctrl_l
2024-10-30 15:17:15,893: '\x1a'
2024-10-30 15:17:20,048: Key.ctrl_l
2024-10-30 15:17:20,191: '\x01'
2024-10-30 15:17:20,513: Key.ctrl_l
2024-10-30 15:17:20,877: '\t'
2024-10-30 15:17:21,280: 'o'
2024-10-30 15:17:21,347: 'p'
2024-10-30 15:17:21,491: 't'
2024-10-30 15:17:21,600: 'i'
2024-10-30 15:17:21,998: 'm'
2024-10-30 15:17:22,073: 'i'
2024-10-30 15:17:22,180: 'z'
2024-10-30 15:17:22,283: 'e'
2024-10-30 15:17:22,374: Key.space
2024-10-30 15:17:22,489: 't'
2024-10-30 15:17:22,630: 'h'
2024-10-30 15:17:22,713: 'e'
2024-10-30 15:17:22,831: Key.space
2024-10-30 15:17:22,973: 'w'
2024-10-30 15:17:23,157: 'h'
2024-10-30 15:17:23,217: 'o'
2024-10-30 15:17:23,378: 'l'
2024-10-30 15:17:23,393: 'e'
2024-10-30 15:17:23,519: Key.space
2024-10-30 15:17:23,829: 'c'
2024-10-30 15:17:23,923: 'o'
2024-10-30 15:17:24,013: 'd'
2024-10-30 15:17:24,156: 'e'
2024-10-30 15:17:24,210: Key.space
2024-10-30 15:17:24,335: 'a'
2024-10-30 15:17:24,430: 'n'
2024-10-30 15:17:24,498: 'd'
2024-10-30 15:17:24,582: Key.space
2024-10-30 15:17:24,714: 'e'
2024-10-30 15:17:24,714: 'd'
2024-10-30 15:17:25,101: Key.backspace
2024-10-30 15:17:25,217: Key.backspace
2024-10-30 15:17:25,312: 'd'
2024-10-30 15:17:25,468: 'e'
2024-10-30 15:17:25,535: 'l'
2024-10-30 15:17:25,633: 'e'
2024-10-30 15:17:25,707: 't'
2024-10-30 15:17:25,783: 'e'
2024-10-30 15:17:25,940: Key.space
2024-10-30 15:17:26,153: 'u'
2024-10-30 15:17:26,261: 'n'
2024-10-30 15:17:26,427: 'n'
2024-10-30 15:17:26,535: 'e'
2024-10-30 15:17:26,757: Key.backspace
2024-10-30 15:17:26,868: Key.backspace
2024-10-30 15:17:27,162: 'n'
2024-10-30 15:17:27,251: 'e'
2024-10-30 15:17:27,332: 's'
2024-10-30 15:17:27,485: 's'
2024-10-30 15:17:28,252: 'e'
2024-10-30 15:17:28,586: 's'
2024-10-30 15:17:28,695: 's'
2024-10-30 15:17:28,775: 'a'
2024-10-30 15:17:28,948: 'r'
2024-10-30 15:17:29,097: 'y'
2024-10-30 15:17:29,182: Key.space
2024-10-30 15:17:30,362: 'i'
2024-10-30 15:17:30,451: 'm'
2024-10-30 15:17:30,526: 'p'
2024-10-30 15:17:30,676: 'r'
2024-10-30 15:17:30,793: 't'
2024-10-30 15:17:30,910: Key.space
2024-10-30 15:17:31,305: Key.backspace
2024-10-30 15:17:31,416: Key.backspace
2024-10-30 15:17:31,510: Key.backspace
2024-10-30 15:17:31,709: 'o'
2024-10-30 15:17:31,797: 'r'
2024-10-30 15:17:31,933: 't'
2024-10-30 15:17:31,974: Key.space
2024-10-30 15:17:32,676: Key.enter
2024-10-30 15:18:54,782: Key.ctrl_l
2024-10-30 15:18:55,015: Key.ctrl_l
2024-10-30 15:18:55,301: '\x13'
2024-10-30 15:20:39,776: Key.alt_l
2024-10-30 15:20:39,824: Key.tab
2024-10-30 15:20:53,131: Key.alt_l
2024-10-30 15:20:53,139: Key.tab
2024-10-30 15:21:07,991: Key.alt_l
2024-10-30 15:21:08,045: Key.tab
2024-10-30 15:26:18,543: Key.ctrl_l
2024-10-30 15:26:18,721: '\x01'
2024-10-30 15:26:18,912: Key.ctrl_l
2024-10-30 15:26:19,054: '\x03'
2024-10-30 15:26:20,926: 'c'
2024-10-30 15:26:21,278: 'h'
2024-10-30 15:26:21,347: 'a'
2024-10-30 15:26:21,441: 't'
2024-10-30 15:26:21,643: Key.enter
2024-10-30 15:26:23,851: Key.alt_l
2024-10-30 15:26:23,921: Key.shift
2024-10-30 15:26:25,050: Key.alt_l
2024-10-30 15:26:25,089: Key.shift
2024-10-30 15:26:25,489: Key.ctrl_l
2024-10-30 15:26:25,755: '\x16'
2024-10-30 15:26:28,515: Key.shift
2024-10-30 15:26:29,027: Key.shift
2024-10-30 15:26:29,038: Key.enter
2024-10-30 15:26:29,417: Key.enter
2024-10-30 15:26:29,774: 't'
2024-10-30 15:26:29,904: 'a'
2024-10-30 15:26:30,028: 'i'
2024-10-30 15:26:30,150: 'j'
2024-10-30 15:26:30,165: 'h'
2024-10-30 15:26:30,654: Key.backspace
2024-10-30 15:26:30,853: Key.space
2024-10-30 15:26:30,921: 's'
2024-10-30 15:26:30,985: 'a'
2024-10-30 15:26:31,034: 'o'
2024-10-30 15:26:31,158: Key.space
2024-10-30 15:26:31,373: 'c'
2024-10-30 15:26:31,461: 'h'
2024-10-30 15:26:31,592: 'w'
2024-10-30 15:26:31,656: 'o'
2024-10-30 15:26:31,714: 'n'
2024-10-30 15:26:31,739: 'g'
2024-10-30 15:26:31,892: Key.space
2024-10-30 15:26:31,923: 't'
2024-10-30 15:26:32,029: 'r'
2024-10-30 15:26:32,111: 'i'
2024-10-30 15:26:32,168: 'n'
2024-10-30 15:26:32,269: 'f'
2024-10-30 15:26:32,321: 'h'
2024-10-30 15:26:32,440: Key.space
2024-10-30 15:26:32,543: 'n'
2024-10-30 15:26:32,865: 'a'
2024-10-30 15:26:32,999: 'y'
2024-10-30 15:26:33,053: 'f'
2024-10-30 15:26:33,121: Key.space
2024-10-30 15:26:33,234: 'n'
2024-10-30 15:26:33,292: 'a'
2024-10-30 15:26:33,375: 'w'
2024-10-30 15:26:33,466: 'g'
2024-10-30 15:26:33,486: 'j'
2024-10-30 15:26:33,810: 'n'
2024-10-30 15:26:34,044: Key.backspace
2024-10-30 15:26:34,167: Key.backspace
2024-10-30 15:26:34,266: Key.backspace
2024-10-30 15:26:34,449: 'n'
2024-10-30 15:26:34,528: 'g'
2024-10-30 15:26:34,610: 'j'
2024-10-30 15:26:34,694: Key.space
2024-10-30 15:26:34,762: 'v'
2024-10-30 15:26:34,839: 'a'
2024-10-30 15:26:34,966: 'a'
2024-10-30 15:26:34,968: 'y'
2024-10-30 15:26:35,041: 'f'
2024-10-30 15:26:35,276: Key.enter
2024-10-30 15:26:50,646: Key.ctrl_l
2024-10-30 15:26:50,856: '\x16'
2024-10-30 15:26:54,515: Key.shift
2024-10-30 15:26:55,028: Key.shift
2024-10-30 15:26:55,053: Key.shift
2024-10-30 15:26:55,095: Key.shift
2024-10-30 15:26:55,136: Key.shift
2024-10-30 15:26:55,168: Key.shift
2024-10-30 15:26:55,218: Key.shift
2024-10-30 15:26:55,236: Key.enter
2024-10-30 15:26:55,473: Key.enter
2024-10-30 15:26:56,097: 't'
2024-10-30 15:26:56,169: 'a'
2024-10-30 15:26:56,281: 'i'
2024-10-30 15:26:56,354: 'j'
2024-10-30 15:26:56,487: Key.space
2024-10-30 15:26:56,642: 's'
2024-10-30 15:26:56,730: 'a'
2024-10-30 15:26:56,762: 'o'
2024-10-30 15:26:56,881: Key.space
2024-10-30 15:26:56,970: 'c'
2024-10-30 15:26:57,060: 'h'
2024-10-30 15:26:57,154: 'w'
2024-10-30 15:26:57,230: 'o'
2024-10-30 15:26:57,277: 'n'
2024-10-30 15:26:57,317: 'g'
2024-10-30 15:26:57,468: Key.space
2024-10-30 15:26:57,531: 't'
2024-10-30 15:26:57,605: 'r'
2024-10-30 15:26:57,688: 'i'
2024-10-30 15:26:57,740: 'n'
2024-10-30 15:26:57,872: 'f'
2024-10-30 15:26:57,872: 'h'
2024-10-30 15:26:57,993: Key.space
2024-10-30 15:26:58,181: 't'
2024-10-30 15:26:58,244: 'r'
2024-10-30 15:26:58,398: 'e'
2024-10-30 15:26:58,524: 'e'
2024-10-30 15:26:58,530: 'n'
2024-10-30 15:26:58,653: Key.space
2024-10-30 15:26:58,783: 'a'
2024-10-30 15:26:58,863: 'n'
2024-10-30 15:26:59,111: Key.backspace
2024-10-30 15:26:59,225: Key.backspace
2024-10-30 15:26:59,374: 'n'
2024-10-30 15:26:59,422: 'a'
2024-10-30 15:26:59,480: 'w'
2024-10-30 15:26:59,570: 'g'
2024-10-30 15:26:59,657: 'j'
2024-10-30 15:27:00,069: Key.backspace
2024-10-30 15:27:00,201: Key.backspace
2024-10-30 15:27:00,365: 'n'
2024-10-30 15:27:00,463: 'g'
2024-10-30 15:27:00,510: 'j'
2024-10-30 15:27:00,641: Key.space
2024-10-30 15:27:01,433: 'k'
2024-10-30 15:27:01,537: 'h'
2024-10-30 15:27:01,625: 'i'
2024-10-30 15:27:01,674: Key.space
2024-10-30 15:27:01,797: 'c'
2024-10-30 15:27:01,864: 'h'
2024-10-30 15:27:01,993: 'a'
2024-10-30 15:27:02,028: 'y'
2024-10-30 15:27:02,205: 'j'
2024-10-30 15:27:02,445: Key.enter
2024-10-30 15:27:09,777: Key.alt_l
2024-10-30 15:27:09,777: Key.tab
2024-10-30 15:27:14,228: Key.alt_l
2024-10-30 15:27:14,366: Key.tab
2024-10-30 15:27:35,668: Key.alt_l
2024-10-30 15:27:35,706: Key.tab
2024-10-30 15:27:37,597: Key.ctrl_l
2024-10-30 15:27:38,787: Key.alt_l
2024-10-30 15:27:38,833: Key.tab
2024-10-30 15:27:39,573: Key.alt_l
2024-10-30 15:27:39,635: Key.tab
2024-10-30 15:27:44,152: Key.alt_l
2024-10-30 15:27:44,180: Key.tab
2024-10-30 15:27:46,053: Key.alt_l
2024-10-30 15:27:46,095: Key.tab
2024-10-30 15:27:55,923: Key.alt_l
2024-10-30 15:27:55,943: Key.tab
2024-10-30 15:28:05,076: Key.alt_l
2024-10-30 15:28:05,108: Key.tab
2024-10-30 15:28:07,363: Key.alt_l
2024-10-30 15:28:07,399: Key.tab
2024-10-30 15:28:08,457: Key.alt_l
2024-10-30 15:28:08,489: Key.tab
2024-10-30 15:28:11,089: Key.alt_l
2024-10-30 15:28:11,111: Key.tab
2024-10-30 15:28:11,937: Key.alt_l
2024-10-30 15:28:11,991: Key.tab
2024-10-30 15:28:12,894: Key.alt_l
2024-10-30 15:28:12,896: Key.tab
2024-10-30 15:28:15,072: Key.alt_l
2024-10-30 15:28:15,095: Key.tab
2024-10-30 15:28:16,135: Key.alt_l
2024-10-30 15:28:16,181: Key.tab
2024-10-30 15:28:16,913: Key.alt_l
2024-10-30 15:28:16,913: Key.tab
2024-10-30 15:28:17,781: Key.alt_l
2024-10-30 15:28:17,807: Key.tab
2024-10-30 15:28:18,457: Key.alt_l
2024-10-30 15:28:18,472: Key.tab
2024-10-30 15:28:19,415: Key.alt_l
2024-10-30 15:28:19,421: Key.tab
2024-10-30 15:28:20,754: Key.alt_l
2024-10-30 15:28:20,815: Key.tab
2024-10-30 15:28:22,435: Key.alt_l
2024-10-30 15:28:22,483: Key.tab
2024-10-30 15:28:23,282: Key.alt_l
2024-10-30 15:28:23,316: Key.tab
2024-10-30 15:28:26,203: Key.alt_l
2024-10-30 15:28:26,255: Key.tab
2024-10-30 15:28:28,859: Key.alt_l
2024-10-30 15:28:28,887: Key.tab
2024-10-30 15:28:30,145: Key.alt_l
2024-10-30 15:28:30,173: Key.tab
2024-10-30 15:28:32,195: Key.alt_l
2024-10-30 15:28:32,237: Key.tab
2024-10-30 15:28:33,903: Key.alt_l
2024-10-30 15:28:33,938: Key.tab
2024-10-30 15:28:34,936: Key.alt_l
2024-10-30 15:28:34,983: Key.tab
2024-10-30 15:28:36,214: Key.alt_l
2024-10-30 15:28:36,229: Key.tab
2024-10-30 15:28:39,038: Key.ctrl_l
2024-10-30 15:28:39,421: '\x03'
2024-10-30 15:28:39,653: Key.alt_l
2024-10-30 15:28:39,686: Key.tab
2024-10-30 15:28:41,135: Key.enter
2024-10-30 15:28:41,211: Key.ctrl_l
2024-10-30 15:28:41,745: Key.ctrl_l
2024-10-30 15:28:41,889: '\x16'
2024-10-30 15:28:42,127: Key.ctrl_l
2024-10-30 15:28:42,277: '\x13'
2024-10-30 15:28:42,579: Key.alt_l
2024-10-30 15:28:42,625: Key.tab
2024-10-30 15:28:45,621: Key.alt_l
2024-10-30 15:28:45,661: Key.tab
2024-10-30 15:28:45,907: Key.alt_l
2024-10-30 15:28:45,935: Key.tab
2024-10-30 15:28:47,636: Key.alt_l
2024-10-30 15:28:47,679: Key.tab
2024-10-30 15:28:53,261: Key.alt_l
2024-10-30 15:28:53,303: Key.tab
2024-10-30 15:28:54,239: Key.alt_l
2024-10-30 15:28:54,253: Key.tab
2024-10-30 15:29:03,079: Key.alt_l
2024-10-30 15:29:03,103: Key.tab
2024-10-30 15:29:03,945: Key.alt_l
2024-10-30 15:29:03,978: Key.tab
2024-10-30 15:29:05,243: Key.alt_l
2024-10-30 15:29:05,278: Key.tab
2024-10-30 15:29:05,715: Key.alt_l
2024-10-30 15:29:05,715: Key.tab
2024-10-30 15:29:06,615: Key.alt_l
2024-10-30 15:29:06,665: Key.tab
2024-10-30 15:29:07,615: Key.alt_l
2024-10-30 15:29:07,677: Key.tab
2024-10-30 15:29:09,342: Key.alt_l
2024-10-30 15:29:09,398: Key.tab
2024-10-30 15:29:14,564: Key.alt_l
2024-10-30 15:29:14,587: Key.tab
2024-10-30 15:29:16,987: Key.enter
2024-10-30 15:29:17,135: Key.ctrl_l
2024-10-30 15:29:17,333: '\x16'
2024-10-30 15:29:17,632: Key.ctrl_l
2024-10-30 15:29:17,876: '\x13'
2024-10-30 15:29:18,183: Key.alt_l
2024-10-30 15:29:18,381: Key.tab
2024-10-30 15:29:22,315: Key.alt_l
2024-10-30 15:29:22,337: Key.tab
2024-10-30 15:29:26,193: Key.alt_l
2024-10-30 15:29:26,220: Key.tab
2024-10-30 15:29:29,003: Key.alt_l
2024-10-30 15:29:29,063: Key.tab
2024-10-30 15:29:33,053: Key.alt_l
2024-10-30 15:29:33,061: Key.tab
2024-10-30 15:29:33,895: Key.alt_l
2024-10-30 15:29:33,909: Key.tab
2024-10-30 15:29:35,167: Key.alt_l
2024-10-30 15:29:35,220: Key.tab
2024-10-30 15:29:35,639: Key.ctrl_l
2024-10-30 15:29:36,145: Key.alt_l
2024-10-30 15:29:36,177: Key.tab
2024-10-30 15:29:37,211: Key.alt_l
2024-10-30 15:29:37,224: Key.tab
2024-10-30 15:29:38,051: Key.alt_l
2024-10-30 15:29:38,125: Key.tab
2024-10-30 15:29:38,973: Key.alt_l
2024-10-30 15:29:39,001: Key.tab
2024-10-30 15:29:39,903: Key.alt_l
2024-10-30 15:29:39,904: Key.tab
2024-10-30 15:29:40,787: Key.alt_l
2024-10-30 15:29:40,841: Key.tab
2024-10-30 15:29:42,563: Key.alt_l
2024-10-30 15:29:42,580: Key.tab
2024-10-30 15:29:44,175: Key.enter
2024-10-30 15:29:44,409: 'q'
2024-10-30 15:29:44,579: 'u'
2024-10-30 15:29:44,633: 'i'
2024-10-30 15:29:44,817: 't'
2024-10-30 15:29:45,401: 'a'
2024-10-30 15:29:45,623: 'l'
2024-10-30 15:29:45,742: 'l'
2024-10-30 15:29:46,216: Key.backspace
2024-10-30 15:29:46,315: Key.backspace
2024-10-30 15:29:46,431: Key.backspace
2024-10-30 15:29:46,533: Key.backspace
2024-10-30 15:29:46,641: Key.backspace
2024-10-30 15:29:46,766: Key.backspace
2024-10-30 15:29:47,052: Key.alt_l
2024-10-30 15:29:47,098: Key.shift
2024-10-30 15:29:49,771: 'q'
2024-10-30 15:29:50,039: 'u'
2024-10-30 15:29:50,107: 'i'
2024-10-30 15:29:50,202: 't'
2024-10-30 15:29:50,847: Key.shift
2024-10-30 15:29:51,132: Key.alt_l
2024-10-30 15:29:51,161: Key.tab
2024-10-30 15:29:52,478: Key.alt_l
2024-10-30 15:29:52,514: Key.tab
2024-10-30 15:29:52,760: Key.shift
2024-10-30 15:29:52,847: '_'
2024-10-30 15:29:53,060: 'a'
2024-10-30 15:29:53,237: 'l'
2024-10-30 15:29:53,347: 'l'
2024-10-30 15:29:53,675: Key.enter
2024-10-30 15:29:54,115: Key.ctrl_l
2024-10-30 15:29:54,325: '\x13'
2024-10-30 15:29:54,631: Key.alt_l
2024-10-30 15:29:54,769: Key.tab
2024-10-30 15:29:56,521: Key.alt_l
2024-10-30 15:29:56,615: Key.tab
2024-10-30 15:29:57,535: Key.alt_l
2024-10-30 15:29:57,578: Key.tab
2024-10-30 15:29:58,899: Key.alt_l
2024-10-30 15:29:58,958: Key.tab
2024-10-30 15:30:01,361: Key.alt_l
2024-10-30 15:30:01,394: Key.tab
2024-10-30 15:30:02,342: Key.alt_l
2024-10-30 15:30:02,356: Key.tab
2024-10-30 15:30:04,228: Key.alt_l
2024-10-30 15:30:04,311: Key.tab
2024-10-30 15:30:08,433: Key.alt_l
2024-10-30 15:30:08,447: Key.tab
2024-10-30 15:30:12,202: Key.alt_l
2024-10-30 15:30:12,218: Key.tab
2024-10-30 15:30:13,242: Key.alt_l
2024-10-30 15:30:13,303: Key.tab
2024-10-30 15:30:13,955: Key.ctrl_l
2024-10-30 15:30:14,283: Key.ctrl_l
2024-10-30 15:30:14,413: '\x13'
2024-10-30 15:30:57,815: Key.alt_l
2024-10-30 15:30:57,868: Key.tab
2024-10-30 15:30:58,566: Key.alt_l
2024-10-30 15:30:58,601: Key.tab
2024-10-30 15:30:59,106: Key.alt_l
2024-10-30 15:30:59,160: Key.tab
2024-10-30 15:30:59,585: Key.alt_l
2024-10-30 15:30:59,633: Key.tab
2024-10-30 15:31:00,051: Key.alt_l
2024-10-30 15:31:00,110: Key.tab
2024-10-30 15:31:00,473: Key.alt_l
2024-10-30 15:31:00,509: Key.tab
2024-10-30 15:31:47,415: Key.ctrl_l
2024-10-30 15:31:48,995: Key.ctrl_l
2024-10-30 15:31:49,186: '\x01'
2024-10-30 15:31:49,377: Key.ctrl_l
2024-10-30 15:31:49,495: '\x03'
2024-10-30 15:31:50,917: Key.ctrl_l
2024-10-30 15:31:51,112: '\x16'
2024-10-30 15:31:57,476: Key.shift
2024-10-30 15:31:57,983: Key.shift
2024-10-30 15:31:58,016: Key.shift
2024-10-30 15:31:58,044: Key.enter
2024-10-30 15:31:58,371: Key.enter
2024-10-30 15:32:05,908: Key.ctrl_l
2024-10-30 15:32:06,041: '\x01'
2024-10-30 15:32:06,213: Key.ctrl_l
2024-10-30 15:32:06,362: '\x03'
2024-10-30 15:32:06,757: Key.alt_l
2024-10-30 15:32:06,797: Key.tab
2024-10-30 15:32:07,360: Key.ctrl_l
2024-10-30 15:32:07,455: '\x01'
2024-10-30 15:32:07,646: Key.ctrl_l
2024-10-30 15:32:07,819: '\x16'
2024-10-30 15:32:10,640: Key.shift
2024-10-30 15:32:11,141: Key.shift
2024-10-30 15:32:11,161: Key.enter
2024-10-30 15:32:11,489: Key.enter
2024-10-30 15:32:11,899: 'c'
2024-10-30 15:32:12,019: 'h'
2024-10-30 15:32:12,129: 'w'
2024-10-30 15:32:12,213: 'o'
2024-10-30 15:32:12,267: 'n'
2024-10-30 15:32:12,342: 'g'
2024-10-30 15:32:12,665: Key.backspace
2024-10-30 15:32:12,785: Key.backspace
2024-10-30 15:32:12,882: Key.backspace
2024-10-30 15:32:12,979: Key.backspace
2024-10-30 15:32:13,082: Key.alt_l
2024-10-30 15:32:13,108: Key.shift
2024-10-30 15:32:13,396: 'u'
2024-10-30 15:32:13,544: 'w'
2024-10-30 15:32:13,592: 'o'
2024-10-30 15:32:13,711: 'n'
2024-10-30 15:32:13,873: 'g'
2024-10-30 15:32:14,092: Key.backspace
2024-10-30 15:32:14,193: Key.backspace
2024-10-30 15:32:14,299: Key.backspace
2024-10-30 15:32:14,421: Key.backspace
2024-10-30 15:32:14,515: Key.backspace
2024-10-30 15:32:14,696: Key.alt_l
2024-10-30 15:32:14,729: Key.shift
2024-10-30 15:32:15,143: 'w'
2024-10-30 15:32:15,257: 'o'
2024-10-30 15:32:15,297: 'n'
2024-10-30 15:32:15,320: 'g'
2024-10-30 15:32:15,677: Key.space
2024-10-30 15:32:15,775: 't'
2024-10-30 15:32:15,859: 'r'
2024-10-30 15:32:15,932: 'i'
2024-10-30 15:32:15,978: 'n'
2024-10-30 15:32:16,123: 'f'
2024-10-30 15:32:16,123: 'h'
2024-10-30 15:32:16,124: 'n'
2024-10-30 15:32:16,496: Key.space
2024-10-30 15:32:16,719: Key.backspace
2024-10-30 15:32:16,828: Key.backspace
2024-10-30 15:32:17,042: Key.space
2024-10-30 15:32:17,215: 'b'
2024-10-30 15:32:17,301: 'i'
2024-10-30 15:32:17,380: 'j'
2024-10-30 15:32:17,483: Key.space
2024-10-30 15:32:17,927: 'c'
2024-10-30 15:32:17,983: 'h'
2024-10-30 15:32:18,088: 'a'
2024-10-30 15:32:18,195: 'm'
2024-10-30 15:32:18,217: 'a'
2024-10-30 15:32:18,330: 'j'
2024-10-30 15:32:18,445: Key.space
2024-10-30 15:32:18,921: 'v'
2024-10-30 15:32:18,994: 'a'
2024-10-30 15:32:19,068: 'f'
2024-10-30 15:32:19,150: Key.space
2024-10-30 15:32:19,774: 'c'
2024-10-30 15:32:19,874: 'u'
2024-10-30 15:32:19,930: 'w'
2024-10-30 15:32:20,061: 's'
2024-10-30 15:32:20,076: Key.space
2024-10-30 15:32:20,199: 'o'
2024-10-30 15:32:20,266: 'i'
2024-10-30 15:32:20,562: Key.backspace
2024-10-30 15:32:20,677: Key.backspace
2024-10-30 15:32:20,963: 'b'
2024-10-30 15:32:21,054: 'i'
2024-10-30 15:32:21,117: 'j'
2024-10-30 15:32:21,222: Key.space
2024-10-30 15:32:22,674: 'n'
2024-10-30 15:32:22,737: 'o'
2024-10-30 15:32:22,802: 't'
2024-10-30 15:32:22,910: Key.space
2024-10-30 15:32:23,166: 'r'
2024-10-30 15:32:23,221: 'e'
2024-10-30 15:32:23,344: 's'
2024-10-30 15:32:23,484: 's'
2024-10-30 15:32:23,566: 'p'
2024-10-30 15:32:23,628: 'o'
2024-10-30 15:32:23,727: 'n'
2024-10-30 15:32:23,849: 'd'
2024-10-30 15:32:23,939: 'i'
2024-10-30 15:32:24,051: 'n'
2024-10-30 15:32:24,098: 'g'
2024-10-30 15:32:24,238: Key.space
2024-10-30 15:32:24,754: 'd'
2024-10-30 15:32:24,829: 'o'
2024-10-30 15:32:24,893: Key.space
2024-10-30 15:32:25,096: 'q'
2024-10-30 15:32:25,239: 'u'
2024-10-30 15:32:25,323: 'a'
2024-10-30 15:32:25,387: 's'
2024-10-30 15:32:25,462: Key.space
2024-10-30 15:32:25,541: 'n'
2024-10-30 15:32:25,683: 'a'
2024-10-30 15:32:25,741: 'n'
2024-10-30 15:32:25,800: 'w'
2024-10-30 15:32:25,894: 'g'
2024-10-30 15:32:25,965: 'j'
2024-10-30 15:32:26,094: Key.space
2024-10-30 15:32:26,383: 't'
2024-10-30 15:32:26,415: 'o'
2024-10-30 15:32:26,546: 'o'
2024-10-30 15:32:26,569: 'i'
2024-10-30 15:32:26,658: Key.space
2024-10-30 15:32:26,724: 'c'
2024-10-30 15:32:26,799: 'a'
2024-10-30 15:32:26,931: 'a'
2024-10-30 15:32:26,941: 'n'
2024-10-30 15:32:27,005: 'f'
2024-10-30 15:32:27,069: Key.space
2024-10-30 15:32:27,333: 'g'
2024-10-30 15:32:27,415: 'i'
2024-10-30 15:32:27,511: 'a'
2024-10-30 15:32:27,569: 'i'
2024-10-30 15:32:27,652: 'r'
2024-10-30 15:32:27,722: Key.space
2024-10-30 15:32:27,810: 'p'
2024-10-30 15:32:27,908: 'h'
2024-10-30 15:32:27,949: 'a'
2024-10-30 15:32:28,029: 'p'
2024-10-30 15:32:28,037: 's'
2024-10-30 15:32:28,266: Key.enter
2024-10-30 15:32:42,788: Key.tab
2024-10-30 15:32:43,230: Key.alt_l
2024-10-30 15:32:43,271: Key.tab
2024-10-30 15:32:44,946: Key.esc
2024-10-30 15:32:46,022: Key.ctrl_l
2024-10-30 15:32:48,063: Key.alt_l
2024-10-30 15:32:48,103: Key.tab
2024-10-30 15:32:49,032: Key.alt_l
2024-10-30 15:32:49,038: Key.tab
2024-10-30 15:32:50,374: Key.alt_l
2024-10-30 15:32:50,391: Key.tab
2024-10-30 15:32:51,190: Key.alt_l
2024-10-30 15:32:51,221: Key.tab
2024-10-30 15:32:52,363: Key.alt_l
2024-10-30 15:32:52,403: Key.tab
2024-10-30 15:32:53,214: Key.alt_l
2024-10-30 15:32:53,257: Key.tab
2024-10-30 15:32:54,017: Key.alt_l
2024-10-30 15:32:54,043: Key.tab
2024-10-30 15:32:54,741: Key.alt_l
2024-10-30 15:32:54,780: Key.tab
2024-10-30 15:32:55,527: Key.alt_l
2024-10-30 15:32:55,561: Key.tab
2024-10-30 15:32:56,169: Key.alt_l
2024-10-30 15:32:56,205: Key.tab
2024-10-30 15:32:57,085: Key.alt_l
2024-10-30 15:32:57,146: Key.tab
2024-10-30 15:32:59,239: 't'
2024-10-30 15:32:59,423: 'o'
2024-10-30 15:32:59,553: 'o'
2024-10-30 15:32:59,669: 'i'
2024-10-30 15:32:59,845: Key.space
